#### Simulations (1)
# rDistance #1
0.0,0.0
0.02,20.0006
0.04,20.002
0.060000000000000005,20.0042
0.08,20.0072
0.09999999999999999,20.011
0.11999999999999998,20.0156
0.13999999999999999,20.021
0.16,20.0272
0.18000000000000002,20.0342
0.20000000000000004,20.041999999999998
0.22000000000000006,20.0506
0.24000000000000007,20.06
0.26000000000000006,20.070199999999996
0.2800000000000001,20.0812
0.3000000000000001,20.093
0.3200000000000001,20.1056
0.34000000000000014,20.118999999999996
0.36000000000000015,20.1332
0.38000000000000017,20.1482
0.4000000000000002,20.163999999999998
0.4200000000000002,20.1806
0.4400000000000002,20.198
0.46000000000000024,20.2162
0.48000000000000026,20.2352
0.5000000000000002,20.255
0.5200000000000002,20.2756
0.5400000000000003,20.297
0.5600000000000003,20.3192
0.5800000000000003,20.3422
0.6000000000000003,20.366
0.6200000000000003,20.3906
0.6400000000000003,20.415999999999997
0.6600000000000004,20.4422
0.6800000000000004,20.4692
0.7000000000000004,20.497
0.7200000000000004,20.525599999999997
0.7400000000000004,20.555
0.7600000000000005,20.5852
0.7800000000000005,20.6162
0.8000000000000005,20.647999999999996
0.8200000000000005,20.6806
0.8400000000000005,20.714
0.8600000000000005,20.748199999999997
0.8800000000000006,20.783199999999997
0.9000000000000006,20.819
0.9200000000000006,20.8556
0.9400000000000006,20.892999999999997
0.9600000000000006,20.931199999999997
0.9800000000000006,20.9702
1.0,21.009999999999998
1.02,21.050599999999996
1.04,21.092
1.06,21.1342
1.08,21.1772
1.1,21.220999999999997
1.12,21.2656
1.1400000000000001,21.311
1.1600000000000001,21.3572
1.1800000000000002,21.404199999999996
1.2000000000000002,21.451999999999998
1.2200000000000002,21.5006
1.2400000000000002,21.549999999999997
1.2600000000000002,21.600199999999997
1.2800000000000002,21.6512
1.3000000000000003,21.703
1.3200000000000003,21.755599999999998
1.3400000000000003,21.808999999999997
1.3600000000000003,21.8632
1.3800000000000003,21.9182
1.4000000000000004,21.973999999999997
1.4200000000000004,22.0306
1.4400000000000004,22.088
1.4600000000000004,22.1462
1.4800000000000004,22.205199999999998
1.5000000000000004,22.265
1.5200000000000005,22.3256
1.5400000000000005,22.387
1.5600000000000005,22.449199999999998
1.5800000000000005,22.5122
1.6000000000000005,22.576
1.6200000000000006,22.6406
1.6400000000000006,22.706
1.6600000000000006,22.7722
1.6800000000000006,22.8392
1.7000000000000006,22.907
1.7200000000000006,22.9756
1.7400000000000007,23.045
1.7600000000000007,23.1152
1.7800000000000007,23.1862
1.8000000000000007,23.258
1.8200000000000007,23.3306
1.8400000000000007,23.404
1.8600000000000008,23.478199999999998
1.8800000000000008,23.5532
1.9000000000000008,23.629
1.9200000000000008,23.7056
1.9400000000000008,23.782999999999998
1.9600000000000009,23.8612
1.9800000000000009,23.9402
2.0,24.02
2.0199999999999996,24.0988
2.039999999999999,24.176
2.0599999999999987,24.2516
2.0799999999999983,24.325599999999998
2.099999999999998,24.398
2.1199999999999974,24.468799999999998
2.139999999999997,24.538
2.1599999999999966,24.6056
2.179999999999996,24.6716
2.1999999999999957,24.736
2.2199999999999953,24.7988
2.239999999999995,24.86
2.2599999999999945,24.9196
2.279999999999994,24.9776
2.2999999999999936,25.034
2.319999999999993,25.0888
2.3399999999999928,25.142
2.3599999999999923,25.1936
2.379999999999992,25.2436
2.3999999999999915,25.292
2.419999999999991,25.3388
2.4399999999999906,25.384
2.45999999999999,25.427599999999998
2.4799999999999898,25.4696
2.4999999999999893,25.509999999999998
2.519999999999989,25.5488
2.5399999999999885,25.586
2.559999999999988,25.6216
2.5799999999999876,25.6556
2.599999999999987,25.688
2.619999999999987,25.718799999999998
2.6399999999999864,25.747999999999998
2.659999999999986,25.775599999999997
2.6799999999999855,25.801599999999997
2.699999999999985,25.825999999999997
2.7199999999999847,25.848799999999997
2.7399999999999842,25.869999999999997
2.759999999999984,25.889599999999998
2.7799999999999834,25.9076
2.799999999999983,25.924
2.8199999999999825,25.9388
2.839999999999982,25.951999999999998
2.8599999999999817,25.9636
2.8799999999999812,25.973599999999998
2.899999999999981,25.982
2.9199999999999804,25.988799999999998
2.93999999999998,25.994
2.9599999999999795,25.9976
2.979999999999979,25.9996
3.01,26.0002
3.0299999999999994,26.001199999999997
3.049999999999999,26.003
3.0699999999999985,26.0056
3.089999999999998,26.009
3.1099999999999977,26.013199999999998
3.1299999999999972,26.0182
3.149999999999997,26.024
3.1699999999999964,26.0306
3.189999999999996,26.037999999999997
3.2099999999999955,26.0462
3.229999999999995,26.0552
3.2499999999999947,26.064999999999998
3.2699999999999942,26.075599999999998
3.289999999999994,26.087
3.3099999999999934,26.0992
3.329999999999993,26.112199999999998
3.3499999999999925,26.125999999999998
3.369999999999992,26.1406
3.3899999999999917,26.156
3.4099999999999913,26.172199999999997
3.429999999999991,26.1892
3.4499999999999904,26.207
3.46999999999999,26.2256
3.4899999999999896,26.244999999999997
3.509999999999989,26.2652
3.5299999999999887,26.2862
3.5499999999999883,26.308
3.569999999999988,26.330599999999997
3.5899999999999874,26.354
3.609999999999987,26.3782
3.6299999999999866,26.4032
3.649999999999986,26.429
3.6699999999999857,26.4556
3.6899999999999853,26.483
3.709999999999985,26.5112
3.7299999999999844,26.5402
3.749999999999984,26.57
3.7699999999999836,26.6006
3.789999999999983,26.631999999999998
3.8099999999999827,26.664199999999997
3.8299999999999823,26.6972
3.849999999999982,26.730999999999998
3.8699999999999815,26.765599999999996
3.889999999999981,26.801
3.9099999999999806,26.8372
3.92999999999998,26.8742
3.9499999999999797,26.911999999999995
3.9699999999999793,26.950599999999998
3.989999999999979,26.99
4.01,27.0296
4.029999999999999,27.0676
4.049999999999999,27.104
4.0699999999999985,27.1388
4.089999999999998,27.172
4.109999999999998,27.203599999999998
4.129999999999997,27.2336
4.149999999999997,27.261999999999997
4.169999999999996,27.2888
4.189999999999996,27.313999999999997
4.2099999999999955,27.3376
4.229999999999995,27.359599999999997
4.249999999999995,27.38
4.269999999999994,27.398799999999998
4.289999999999994,27.416
4.309999999999993,27.4316
4.329999999999993,27.4456
4.3499999999999925,27.458
4.369999999999992,27.468799999999998
4.389999999999992,27.477999999999998
4.409999999999991,27.485599999999998
4.429999999999991,27.4916
4.44999999999999,27.496
4.46999999999999,27.4988
4.4899999999999896,27.5
4.509999999999989,27.4996
4.529999999999989,27.4976
4.549999999999988,27.494
4.569999999999988,27.488799999999998
4.589999999999987,27.482
4.609999999999987,27.473599999999998
4.629999999999987,27.4636
4.649999999999986,27.451999999999998
4.669999999999986,27.4388
4.689999999999985,27.424
4.709999999999985,27.4076
4.729999999999984,27.389599999999998
4.749999999999984,27.369999999999997
4.769999999999984,27.348799999999997
4.789999999999983,27.325999999999997
4.809999999999983,27.301599999999997
4.829999999999982,27.275599999999997
4.849999999999982,27.247999999999998
4.8699999999999815,27.218799999999998
4.889999999999981,27.188
4.909999999999981,27.155599999999996
4.92999999999998,27.121599999999997
4.94999999999998,27.085999999999995
4.969999999999979,27.048799999999996
4.989999999999979,27.009999999999994
9.0,18.990000000000165
9.02,18.948800000000166
9.04,18.906000000000166
9.059999999999999,18.861600000000166
9.079999999999998,18.815600000000167
9.099999999999998,18.768000000000168
9.119999999999997,18.71880000000017
9.139999999999997,18.668000000000166
9.159999999999997,18.615600000000168
9.179999999999996,18.561600000000166
9.199999999999996,18.506000000000167
9.219999999999995,18.448800000000166
9.239999999999995,18.390000000000168
9.259999999999994,18.329600000000166
9.279999999999994,18.26760000000017
9.299999999999994,18.204000000000168
9.319999999999993,18.138800000000167
9.339999999999993,18.072000000000166
9.359999999999992,18.003600000000166
9.379999999999992,17.933600000000165
9.399999999999991,17.862000000000165
9.419999999999991,17.788800000000165
9.43999999999999,17.714000000000166
9.45999999999999,17.637600000000166
9.47999999999999,17.559600000000167
9.49999999999999,17.480000000000167
9.519999999999989,17.398800000000165
9.539999999999988,17.316000000000166
9.559999999999988,17.231600000000164
9.579999999999988,17.145600000000165
9.599999999999987,17.058000000000163
9.619999999999987,16.968800000000165
9.639999999999986,16.878000000000164
9.659999999999986,16.785600000000166
9.679999999999986,16.691600000000165
9.699999999999985,16.596000000000167
9.719999999999985,16.498800000000166
9.739999999999984,16.400000000000166
9.759999999999984,16.299600000000165
9.779999999999983,16.197600000000165
9.799999999999983,16.094000000000165
9.819999999999983,15.988800000000166
9.839999999999982,15.882000000000167
9.859999999999982,15.773600000000167
9.879999999999981,15.663600000000168
9.89999999999998,15.552000000000168
9.91999999999998,15.438800000000168
9.93999999999998,15.324000000000167
9.95999999999998,15.207600000000166
9.979999999999979,15.089600000000166
10.01,14.91020000000017
10.03,14.79120000000017
10.049999999999999,14.67300000000017
10.069999999999999,14.55560000000017
10.089999999999998,14.43900000000017
10.109999999999998,14.32320000000017
10.129999999999997,14.20820000000017
10.149999999999997,14.09400000000017
10.169999999999996,13.98060000000017
10.189999999999996,13.868000000000169
10.209999999999996,13.75620000000017
10.229999999999995,13.64520000000017
10.249999999999995,13.53500000000017
10.269999999999994,13.42560000000017
10.289999999999994,13.31700000000017
10.309999999999993,13.20920000000017
10.329999999999993,13.10220000000017
10.349999999999993,12.99600000000017
10.369999999999992,12.89060000000017
10.389999999999992,12.78600000000017
10.409999999999991,12.68220000000017
10.42999999999999,12.57920000000017
10.44999999999999,12.47700000000017
10.46999999999999,12.375600000000171
10.48999999999999,12.27500000000017
10.50999999999999,12.17520000000017
10.529999999999989,12.07620000000017
10.549999999999988,11.97800000000017
10.569999999999988,11.88060000000017
10.589999999999987,11.78400000000017
10.609999999999987,11.688200000000169
10.629999999999987,11.59320000000017
10.649999999999986,11.49900000000017
10.669999999999986,11.40560000000017
10.689999999999985,11.31300000000017
10.709999999999985,11.22120000000017
10.729999999999984,11.130200000000169
10.749999999999984,11.04000000000017
10.769999999999984,10.950600000000168
10.789999999999983,10.862000000000169
10.809999999999983,10.77420000000017
10.829999999999982,10.68720000000017
10.849999999999982,10.60100000000017
10.869999999999981,10.51560000000017
10.889999999999981,10.43100000000017
10.90999999999998,10.34720000000017
10.92999999999998,10.26420000000017
10.94999999999998,10.18200000000017
10.96999999999998,10.100600000000169
10.989999999999979,10.020000000000168
12.0,5.980000000000176
12.01552668343552,5.91885757785213
12.03110091397089,5.85849814692682
12.046751125011326,5.798823962656297
12.062498893744216,5.739769760223716
12.078360776269509,5.681294027833655
12.094349632031665,5.623372775416099
12.110475586773404,5.565995053698645
12.126746736334786,5.509159715866398
12.143169662774074,5.452873069469552
12.159749813491533,5.397147170538818
12.176491779721387,5.341998583283177
12.19339950072609,5.287447478467267
12.2104764128985,5.233516978647356
12.22772555785301,5.180232683458327
12.24514965987046,5.12762232612103
12.26275118034776,5.075715525337133
12.280532354912062,5.024543606174427
12.298495217392613,4.974139470416724
12.316641613760433,4.924537501864818
12.334973208345927,4.8757734957324415
12.353491484052247,4.827884603953223
12.37219773784561,4.780909290161592
