#### Simulations (1)
# rain_hyb #1
2627.0,1.0
2628.0,0.0
4319.000002,0.0
# urbanCatchment_gua[1] - (1.000000 - 1.000000 / pow(2.000000,urbanCatchment_fraction[1])) #1
0.0,0.0
233.0,0.0
234.0,60.0
235.0,106.0
236.0,142.0
237.0,170.0
238.0,192.0
239.0,209.0
240.0,222.0
241.0,232.0
242.0,240.0
243.0,246.0
244.0,251.0
245.0,255.0
246.0,258.0
247.0,260.0
248.0,262.0
249.0,264.0
250.0,265.0
251.0,266.0
252.0,267.0
264.0,267.0
265.0,208.0
266.0,162.0
267.0,127.0
268.0,99.0
269.0,78.0
270.0,61.0
271.0,48.0
272.0,38.0
273.0,30.0
274.0,24.0
275.0,19.0
276.0,15.0
277.0,12.0
278.0,10.0
279.0,8.0
280.0,7.0
281.0,6.0
282.0,5.0
283.0,4.0
284.0,4.0
285.0,3.0
286.0,3.0
287.0,2.0
289.0,2.0
290.0,1.0
291.0,1.0
292.0,0.5
294.0,0.5
295.0,0.25
297.0,0.25
298.0,0.125
300.0,0.125
301.0,0.0625
303.0,0.0625
304.0,0.03125
306.0,0.03125
307.0,0.015625
309.0,0.015625
310.0,0.0078125
312.0,0.0078125
313.0,0.00390625
315.0,0.00390625
316.0,0.001953125
318.0,0.001953125
319.0,9.765625E-4
321.0,9.765625E-4
322.0,4.8828125E-4
324.0,4.8828125E-4
325.0,2.44140625E-4
327.0,2.44140625E-4
328.0,1.220703125E-4
330.0,1.220703125E-4
331.0,6.103515625E-5
333.0,6.103515625E-5
334.0,3.0517578125E-5
335.0,154.0
336.0,274.0
337.0,368.0
338.0,441.0
339.0,498.0
340.0,542.0
341.0,576.0
342.0,603.0
343.0,624.0
344.0,640.0
345.0,653.0
346.0,663.0
347.0,671.0
348.0,677.0
349.0,682.0
350.0,685.0
351.0,688.0
352.0,690.0
353.0,692.0
354.0,693.0
355.0,694.0
356.0,695.0
357.0619586348147,696.0
358.0,696.0
359.0,543.0
360.0,423.0
361.0,330.0
362.0,258.0
363.0,201.0
364.0,157.0
365.0,123.0
366.0,96.0
367.0,75.0
368.0,59.0
369.0,46.0
370.0,36.0
371.0,29.0
372.0,23.0
373.0,18.0
374.0,15.0
375.0,12.0
376.0,10.0
377.0,8.0
378.0,7.0
379.0,6.0
380.0,5.0
381.0,4.0
382.0,4.0
383.0,3.0
384.0,3.0
385.0,2.0
387.0,2.0
388.0,1.0
389.0,1.0
390.0,0.5
392.0,0.5
393.0,0.25
395.0,0.25
396.0,0.125
398.0,0.125
399.0,0.0625
401.0,0.0625
402.0,0.03125
404.0,0.03125
405.0,0.015625
407.0,0.015625
408.0,0.0078125
410.0,0.0078125
411.0,0.00390625
413.0,0.00390625
414.0,0.001953125
416.0,0.001953125
417.0,9.765625E-4
419.0,9.765625E-4
420.0,4.8828125E-4
422.0,4.8828125E-4
423.0,2.44140625E-4
425.0,2.44140625E-4
426.0,1.220703125E-4
428.0,1.220703125E-4
429.0,6.103515625E-5
431.0,6.103515625E-5
432.0,3.0517578125E-5
434.0,3.0517578125E-5
435.0,1.52587890625E-5
437.0,1.52587890625E-5
438.0,7.62939453125E-6
440.0,7.62939453125E-6
441.0,3.814697265625E-6
443.0,3.814697265625E-6
444.0,1.9073486328125E-6
446.0,1.9073486328125E-6
447.0,9.5367431640625E-7
449.0,9.5367431640625E-7
450.0,4.76837158203125E-7
452.0,4.76837158203125E-7
453.0,2.384185791015625E-7
455.0,2.384185791015625E-7
456.0,1.1920928955078125E-7
458.0,1.1920928955078125E-7
459.0,5.9604644775390625E-8
461.0,5.9604644775390625E-8
462.0,2.9802322387695312E-8
464.0,2.9802322387695312E-8
465.0,1.4901161193847656E-8
467.0,1.4901161193847656E-8
470.0,7.450580596923828E-9
473.0,3.725290298461914E-9
476.0,1.862645149230957E-9
476.0,9.313225746154785E-10
479.0,9.313225746154785E-10
479.0,4.6566128730773926E-10
1886.0,0.0
1887.0,113.0
1888.0,201.0
1889.0,270.0
1890.0,323.0
1891.0,365.0
1892.0,397.0
1893.0,422.0
1894.0,442.0
1895.0,457.0
1896.0,469.0
1897.0,478.0
1898.0,485.0
1899.0,491.0
1900.0,496.0
1901.0,499.0
1902.0,502.0
1903.0,504.0
1904.0,506.0
1905.0,507.0
1906.0,508.0
1907.0,509.0
1908.0,510.0
1942.0,510.0
1943.0,398.0
1944.0,310.0
1945.0,242.0
1946.0,189.0
1947.0,148.0
1948.0,116.0
1949.0,91.0
1950.0,71.0
1951.0,56.0
1952.0,44.0
1953.0,35.0
1954.0,28.0
1955.0,22.0
1956.0,18.0
1957.0,15.0
1958.0,12.0
1959.0,10.0
1960.0,8.0
1961.0,7.0
1962.0,6.0
1963.0,5.0
1964.0,4.0
1965.0,4.0
1966.0,3.0
1967.0,3.0
1968.0,2.0
1970.0,2.0
1971.0,1.0
1972.0,1.0
1973.0,0.5
1975.0,0.5
1976.0,0.25
1978.0,0.25
1979.0,0.125
1981.0,0.125
1982.0,0.0625
1984.0,0.0625
1985.0,0.03125
1987.0,0.03125
1988.0,0.015625
1990.0,0.015625
1991.0,0.0078125
1993.0,0.0078125
1994.0,0.00390625
1996.0,0.00390625
1997.0,0.001953125
1999.0,0.001953125
2000.0,9.765625E-4
2002.0,9.765625E-4
2003.0,4.8828125E-4
2005.0,4.8828125E-4
2006.0,2.44140625E-4
2008.0,2.44140625E-4
2009.0,1.220703125E-4
2011.0,1.220703125E-4
2012.0,6.103515625E-5
2014.0,6.103515625E-5
2015.0,3.0517578125E-5
2017.0,3.0517578125E-5
2018.0,1.52587890625E-5
2020.0,1.52587890625E-5
2021.0,7.62939453125E-6
2023.0,7.62939453125E-6
2024.0,3.814697265625E-6
2026.0,3.814697265625E-6
2027.0,1.9073486328125E-6
2029.0,1.9073486328125E-6
2030.0,9.5367431640625E-7
2032.0,9.5367431640625E-7
2033.0,4.76837158203125E-7
2035.0,4.76837158203125E-7
2036.0,2.384185791015625E-7
2038.0,2.384185791015625E-7
2039.0,1.1920928955078125E-7
2041.0,1.1920928955078125E-7
2042.0,5.9604644775390625E-8
2044.0,5.9604644775390625E-8
2045.0,2.9802322387695312E-8
2047.0,2.9802322387695312E-8
2048.0,1.4901161193847656E-8
2050.0,1.4901161193847656E-8
2053.0,7.450580596923828E-9
2056.0,3.725290298461914E-9
2059.0,1.862645149230957E-9
2059.0,9.313225746154785E-10
2062.0,9.313225746154785E-10
2062.0,4.6566128730773926E-10
2128.0,2.220446049250313E-16
2129.0,103.0
2130.0,183.0
2131.0,245.0
2132.0,293.0
2133.0,331.0
2134.0,360.0
2135.0,383.0
2136.0,401.0
2137.0,415.0
2138.0,426.0
2139.0,434.0
2140.0,441.0
2141.0,446.0
2142.0,450.0
2143.0,453.0
2144.0,455.0
2145.0,457.0
2146.0,458.0
2147.0,459.0
2148.0,460.0
2149.0,461.0
2150.0,462.0
2155.0,462.0
2156.0,360.0
2157.0,281.0
2158.0,219.0
2159.0,171.0
2160.0,134.0
2161.0,105.0
2162.0,82.0
2163.0,64.0
2164.0,50.0
2165.0,39.0
2166.0,31.0
2167.0,25.0
2168.0,20.0
2169.0,16.0
2170.0,13.0
2171.0,11.0
2172.0,9.0
2173.0,8.0
2174.0,7.0
2175.0,6.0
2176.0,5.0
2177.0,4.0
2178.0,4.0
2179.0,3.0
2180.0,3.0
2181.0,2.0
2183.0,2.0
2184.0,1.0
2185.0,1.0
2186.0,0.5
2188.0,0.5
2189.0,0.25
2191.0,0.25
2192.0,0.125
2194.0,0.125
2195.0,0.0625
2197.0,0.0625
2198.0,0.03125
2200.0,0.03125
2201.0,0.015625
2203.0,0.015625
2204.0,0.0078125
2206.0,0.0078125
2207.0,0.00390625
2209.0,0.00390625
2210.0,0.001953125
2212.0,0.001953125
2213.0,9.765625E-4
2215.0,9.765625E-4
2216.0,4.8828125E-4
2218.0,4.8828125E-4
2219.0,2.44140625E-4
2221.0,2.44140625E-4
2222.0,1.220703125E-4
2224.0,1.220703125E-4
2225.0,6.103515625E-5
2227.0,6.103515625E-5
2228.0,3.0517578125E-5
2230.0,3.0517578125E-5
2231.0,1.52587890625E-5
2233.0,1.52587890625E-5
2234.0,7.62939453125E-6
2236.0,7.62939453125E-6
2237.0,3.814697265625E-6
2239.0,3.814697265625E-6
2240.0,1.9073486328125E-6
2242.0,1.9073486328125E-6
2243.0,9.5367431640625E-7
2245.0,9.5367431640625E-7
2246.0,4.76837158203125E-7
2248.0,4.76837158203125E-7
2249.0,2.384185791015625E-7
2251.0,2.384185791015625E-7
2252.0,1.1920928955078125E-7
2254.0,1.1920928955078125E-7
2255.0,5.9604644775390625E-8
2257.0,5.9604644775390625E-8
2258.0,2.9802322387695312E-8
2260.0,2.9802322387695312E-8
2261.0,1.4901161193847656E-8
2263.0,1.4901161193847656E-8
2266.0,7.450580596923828E-9
2269.0,3.725290298461914E-9
2272.0,1.862645149230957E-9
2272.0,9.313225746154785E-10
2275.0,9.313225746154785E-10
2275.0,4.6566128730773926E-10
2380.0,0.0
2381.0,43.0
2382.0,76.0
2383.0,102.0
2384.0,122.0
2385.0,138.0
2386.0,150.0
2387.0,159.0
2388.0,166.0
2389.0,172.0
2390.0,177.0
2391.0,180.0
2392.0,183.0
2393.0,185.0
2394.0,187.0
2395.0,188.0
2396.0,189.0
2397.0,190.0
2398.0,191.0
2612.0,191.0
2613.0,149.0
2614.0,117.0
2615.0,92.0
2616.0,72.0
2617.0,57.0
2618.0,45.0
2619.0,36.0
2620.0,29.0
2621.0,23.0
2622.0,18.0
2623.0,15.0
2624.0,12.0
2625.0,10.0
2626.0,8.0
2627.0,7.0
2628.0,6.0
2629.0,5.0
2630.0,4.0
2631.0,4.0
2632.0,3.0
2633.0,3.0
2634.0,2.0
2636.0,2.0
2637.0,1.0
2638.0,1.0
2639.0,0.5
2641.0,0.5
2642.0,0.25
2644.0,0.25
2645.0,0.125
2647.0,0.125
2648.0,0.0625
2650.0,0.0625
2651.0,0.03125
2653.0,0.03125
2654.0,0.015625
2656.0,0.015625
2657.0,0.0078125
2659.0,0.0078125
2660.0,0.00390625
2662.0,0.00390625
2663.0,0.001953125
2665.0,0.001953125
2666.0,9.765625E-4
2668.0,9.765625E-4
2669.0,4.8828125E-4
2671.0,4.8828125E-4
2672.0,2.44140625E-4
2674.0,2.44140625E-4
2675.0,1.220703125E-4
2677.0,1.220703125E-4
2678.0,6.103515625E-5
2680.0,6.103515625E-5
2681.0,3.0517578125E-5
2683.0,3.0517578125E-5
2684.0,1.52587890625E-5
2686.0,1.52587890625E-5
2687.0,7.62939453125E-6
2689.0,7.62939453125E-6
2690.0,3.814697265625E-6
2692.0,3.814697265625E-6
2693.0,1.9073486328125E-6
2695.0,1.9073486328125E-6
2696.0,9.5367431640625E-7
2698.0,9.5367431640625E-7
2699.0,4.76837158203125E-7
2701.0,4.76837158203125E-7
2702.0,2.384185791015625E-7
2704.0,2.384185791015625E-7
2705.0,1.1920928955078125E-7
2707.0,1.1920928955078125E-7
2708.0,5.9604644775390625E-8
2710.0,5.9604644775390625E-8
2711.0,2.9802322387695312E-8
2713.0,2.9802322387695312E-8
2714.0,1.4901161193847656E-8
2716.0,1.4901161193847656E-8
2719.0,7.450580596923828E-9
2722.0,3.725290298461914E-9
2725.0,1.862645149230957E-9
2725.0,9.313225746154785E-10
2728.0,9.313225746154785E-10
2728.0,4.6566128730773926E-10
4319.000002,0.0
# S_UC * factor_s #1
0.0,0.0
233.0,0.0
234.0,58.37513378140472
235.0,103.97985454294103
236.0,139.60787663066455
237.0,167.44174857827895
238.0,189.1865545539985
239.0,206.17436666334507
240.0,219.44584678529696
241.0,229.81399681507378
242.0,237.91396261030954
243.0,244.24194259666788
244.0,249.18558454776166
245.0,253.0477326255527
246.0,256.064979408865
247.0,258.42215939472794
248.0,260.2636718346395
249.0,261.702326535039
250.0,262.82625450974274
251.0,263.7043068262372
252.0,264.39027237550175
253.0,264.9261729430857
254.0,265.3448374352671
255.0,265.6719129556453
256.0,265.9274359293595
257.0,266.1270595209392
258.0,266.28301253657594
259.0,266.4048485525184
260.0,266.50003116069126
261.0,266.5743911832881
262.0,266.6324838649948
263.0,266.67786792419787
264.0,208.3381897762609
265.0,162.76116821058034
266.0,127.15478571510255
267.0,99.33781938290744
268.0,77.60622067234621
269.0,60.6287265460268
270.0,47.365307197631964
271.0,37.00345452947779
272.0,28.908408456043688
273.0,22.58427193049567
274.0,17.643632627030424
275.0,13.783830323848758
276.0,10.768416142692615
277.0,8.412667850500977
278.0,6.57227390036174
279.0,5.134493003762636
280.0,4.011247675517057
281.0,3.133728666598614
282.0,2.4481797560895004
283.0,1.9126046814486828
284.0,1.4941944758756047
285.0,1.1673176131965233
286.0,0.9119498379086969
287.0,0.7124474928330291
288.0,0.5565891992569083
289.0,0.43482718354101907
290.0,0.3397023869644706
291.0,0.2653875288329875
292.0,0.20733013120524837
293.0,0.1619736371735732
294.0,0.12653953859347292
295.0,0.09885716655414775
296.0,0.07723071766928824
297.0,0.06033537030869973
298.0,0.047136126921368204
299.0,0.036824410785574815
300.0,0.02876853314585817
301.0,0.02247499638713965
302.0,0.01755826270463371
303.0,0.013717136318710965
304.0,0.010716312425171948
305.0,0.008371962582105943
306.0,0.006540473503884188
307.0,0.00510964940842467
308.0,0.003991838979472895
309.0,0.003118565906256958
310.0,0.0024363340710081656
311.0,0.0019033504129722055
312.0,0.001486964713776859
313.0,0.0011616694671396713
314.0,9.075373062867967E-4
315.0,7.09000266943633E-4
316.0,5.538961043737933E-4
317.0,4.3272324249330005E-4
318.0,3.380587137467053E-4
319.0,2.6410343313566364E-4
320.0,2.063269501945319E-4
321.0,1.6118991665931587E-4
322.0,1.2592726838709306E-4
323.0,9.837883939695231E-5
324.0,7.685703156317594E-5
325.0,6.004343349557768E-5
326.0,4.6908055549535484E-5
327.0,3.6646233357064223E-5
328.0,2.8629334631921355E-5
329.0,2.2366249580969036E-5
330.0,1.7473305850441463E-5
331.0,1.365076501707551E-5
332.0,1.0664460815049747E-5
333.0,0.0
334.0,0.0
335.0,152.1117894162387
336.0,270.94690347082883
337.0,363.78510086869505
338.0,436.3135867851208
339.0,492.98987162881554
340.0765491842755,540.278579569176
341.153098368551,576.548090163463
342.2065545815274,603.8209898587545
343.27540610870324,625.1093736506383
344.34425763587905,641.4448452017729
345.3993233783326,653.8394265900635
346.4337104437028,663.2254467694412
347.4956690785175,670.6572495142249
348.5576277133322,676.3682411602192
349.61958634814687,680.756870231881
350.68154498296155,684.1293257216637
351.74350361777624,686.7208995012764
352.8054622525909,688.7124023322325
353.8674208874056,690.2427787995771
354.9293795222203,691.4188012964561
356.0,692.328913512429
357.0,692.9862826405764
358.0619586348147,532.5274374009185
359.1373566719292,407.8755410561428
360.1771537681842,315.34206411802546
361.18904179267656,245.61125478995334
362.18930748573126,191.86737637528157
363.1893122232901,149.89340709577283
364.18931230770374,117.10203277650791
365.1893123092088,91.48425292448057
366.1893123092344,71.47073656901344
367.1893123092344,55.83546919235217
368.1893123092344,43.62064489036989
369.1893123092344,34.07799178863844
370.1893123092344,26.622933412955824
371.1893123092344,20.79877792995379
372.1893123092344,16.248741514299738
373.1893123092344,12.694092012891371
374.1893123092344,9.917074001696744
375.1893123092344,7.747569235771466
376.1893123092344,6.052675320644237
377.1893123092344,4.728564201528933
378.1893123092344,3.6941217269194366
379.1893123092344,2.885978650535351
380.1893123092344,2.25462867415887
381.1893123092344,1.7613957252928465
382.1893123092344,1.3760646871207571
383.1893123092344,1.0750304408885336
384.1893123092344,0.8398518322965852
385.1893123092344,0.6561219788613103
386.1893123092344,0.5125857140392072
387.1893123092344,0.40045010333760245
388.1893123092344,0.31284579509531685
389.1893123092344,0.24440620864644608
390.1893123092344,0.19093878121881241
391.1893123092344,0.14916813437446058
392.1893123092344,0.11653542654206916
393.1893123092344,0.0910416001131348
394.1893123092344,0.07112492052507123
395.1893123092344,0.055565305458288645
396.1893123092344,0.043409583418579555
397.1893123092344,0.03391310309612495
398.1893123092344,0.02649411652994925
399.1893123092344,0.02069814162133504
400.1893123092344,0.01617012086787491
401.1893123092344,0.012632670781040804
402.1893123092344,0.009869089561303617
403.1893123092344,0.007710082092474774
404.1893123092344,0.006023389037402554
405.1893123092344,0.004705684720440604
406.1893123092344,0.0036762474664490566
407.1893123092344,0.002872014645576954
408.1893123092344,0.0022437194992141925
409.1893123092344,0.0017528730916839242
410.1893123092344,0.0013694065040775587
411.1893123092344,0.0010698288326215395
412.1893123092344,8.357881518018139E-4
413.1893123092344,6.529472878203932E-4
414.1893123092344,5.101055330263922E-4
415.1893123092344,3.985124981416805E-4
416.1893123092344,3.1133206933261435E-4
417.1893123092344,2.4322363250064928E-4
418.1893123092344,1.900149108751441E-4
419.1893123092344,1.4844637416058885E-4
420.1893123092344,1.1597156191550293E-4
421.1893123092344,9.060108910825808E-5
422.1893123092344,7.078077773569428E-5
423.1893123092344,5.5296448929918136E-5
424.1893123092344,4.31995431821466E-5
425.1893123092344,3.3749012228820365E-5
426.1893123092344,2.636592293623577E-5
427.1893123092344,2.0597992248374065E-5
428.1893123092344,1.6091880632821557E-5
429.1893123092344,1.2571546740018709E-5
430.1893123092344,0.0
1886.0,0.0
1887.0,111.40685898177516
1888.0,198.44184058556905
1889.0,266.4366489125137
1890.0,319.55659992789253
1891.0,361.05578589968496
1892.0,393.4764188897797
1893.0,418.80456494529193
1894.0,438.5918091612009
1895.0,454.05030473375035
1896.0,466.1270286453298
1897.0,475.5617928338648
1898.0,482.9369129898076
1899.0,488.7012463081395
1900.0,493.2030194004157
1901.0,496.7187704604543
1902.0,499.46446760306907
1903.0,501.60877551060344
1904.0,503.2834162897883
1905.0,504.59126099317973
1906.0,505.61264885704236
1907.0,506.41032243842443
1908.0,507.03328181061505
1909.0,507.51979457530723
1910.0,507.8997465926853
1911.0,508.1964778317949
1912.0,508.42821611514734
1913.0,508.60919683066703
1914.0,508.75053739346134
1915.0,508.86092017448686
1916.0,508.94712584755064
1917.0,509.0144499174767
1918.0,509.0670280162296
1919.0,509.10808994952475
1920.0,509.1401580996848
1921.0,509.16520237237637
1922.0,509.18476120540925
1923.0,509.2000360730133
1924.0,509.2119652908726
1925.0,509.22128165566374
1926.0,509.2285574598233
1927.0,509.2342396467445
1928.0,509.23867726594074
1929.0,509.24214291471355
1930.0,509.2448494834581
1931.0,509.24696323324906
1932.0,509.248614009047
1933.0,509.24990321590883
1934.0,509.2509100481721
1935.0,509.25169635426175
1936.0,509.25231043596074
1937.0,509.2527900155263
1938.0,509.25316455292096
1939.0,509.25345705550075
1940.0,509.25368549132673
1941.0,509.2538638929212
1942.0,397.71214033025785
1943.0,310.6108815590387
1944.0,242.65382140848104
1945.0,189.56966907402153
1946.0,148.09853432060243
1947.0,115.6998171038341
1948.0,90.388792442451
1949.0,70.61492406589214
1950.0,55.16687817249759
1951.0,43.098317920151715
1952.0,33.66993147117167
1953.0,26.304142249211147
1954.0,20.54972698887578
1955.0,16.05417410370012
1956.0,12.54208906480541
1957.0,9.798323918341989
1958.0,7.654797467366117
1959.0,5.980198731408131
1960.0,4.671942924629824
1961.0,3.649887181234051
1962.0,2.851421057715977
1963.0,2.227631059444717
1964.0,1.7403042330681553
1965.0,1.3595872668384754
1966.0,1.0621576969277673
1967.0,0.8297951890696333
1968.0,0.6482653732065686
1969.0,0.5064478556086036
1970.0,0.3956549910754267
1971.0,0.3090996836678808
1972.0,0.24147961380163657
1973.0,0.1886524217360334
1974.0,0.14738194941832802
1975.0,0.11513999563037529
1976.0,0.08995144009212168
1977.0,0.07027324892925377
1978.0,0.05489994946179174
1979.0,0.042889783763115565
1980.0,0.0335070172064012
1981.0,0.026176867859044432
1982.0,0.020450295730261758
1983.0,0.01597649488499305
1984.0,0.012481403309610816
1985.0,0.009750914058345505
1986.0,0.0076177592066131805
1987.0,0.005951263131098319
1988.0,0.004649337409460679
1989.0,0.00363222695263706
1990.0,0.002837624262032963
1991.0,0.002216852514304521
1992.0,0.0017318836520862776
1993.0,0.0013530088109197887
1994.0,0.00105701837431247
1995.0,8.25780168330636E-4
1996.0,6.451286968892277E-4
1997.0,5.039973730434191E-4
1998.0,3.937405873580025E-4
1999.0,3.076040837214225E-4
2000.0,2.4031119818507273E-4
2001.0,1.877396140990291E-4
2002.0,1.4666883178247878E-4
2003.0,1.145828828916737E-4
2004.0,8.951620390103524E-5
2005.0,6.993322701111757E-5
2006.0,5.463431230389724E-5
2007.0,4.2682258612851595E-5
2008.0,3.334489121343605E-5
2009.0,2.6050209294713796E-5
2010.0,2.035134557658869E-5
2011.0,1.589919152249508E-5
2012.0,1.2421011186590608E-5
2013.0,0.0
2128.0,0.0
2129.0,100.90095577181933
2130.0,179.7283539200991
2131.0,241.3111075352325
2132.0,289.42173444807815
2133.0,327.00745912048427
2134.0,356.37075762226965
2135.0,379.3104057578275
2136.0,397.2316708551804
2137.0,411.232397491949
2138.0,422.17026071157585
2139.0,430.7153066163418
2140.0,437.3909989383607
2141.0,442.6062860737297
2142.0,446.680652984654
2143.0,449.8636926321268
2144.0,452.3503958718911
2145.0,454.2930964623673
2146.0,455.8108029276527
2147.0,456.99648893920863
2148.0,457.92278882008515
2149.0,458.64644707442
2150.0,459.2117945173793
2151.0,459.6534639509082
2152.0,459.9985117457521
2153.0,460.268075296427
2154.0,460.47866788371
2155.0,359.7422344952304
2156.0,281.04336705626474
2157.0,219.56102618073206
2158.0,171.52884525428092
2159.0,134.00440536312743
2160.0,104.68898470169822
2161.0,81.78674042971492
2162.0,63.89469655453695
2163.0,49.916798570848535
2164.0,38.996769903052936
2165.0,30.465656981451005
2166.0,23.80084959905287
2167.0,18.594066163799997
2168.0,14.526342644404181
2169.0,11.348493049543457
2170.0,8.865844462587273
2171.0,6.926311510403716
2172.0,5.411079716274545
2173.0,4.227327005419538
2174.0,3.302537487481847
2175.0,2.580059182135704
2176.0,2.015633557092014
2177.0,1.5746842803475334
2178.0,1.2301990974743595
2179.0,0.9610750791852212
2180.0,0.7508258701597129
2181.0,0.5865717460690127
2182.0,0.45825061037556136
2183.0,0.35800159710534013
2184.0,0.2796835195155243
2185.0,0.21849866514861935
2186.0,0.1706988912125675
2187.0,0.13335601588861276
2188.0,0.10418243989375502
2189.0,0.08139100969604399
2190.0,0.06358553769807243
2191.0,0.049675272729163694
2192.0,0.038808081366458254
2193.0,0.030318246817826775
2194.0,0.023685687561486167
2195.0,0.018504097503767015
2196.0,0.014456055942647606
2197.0,0.011293582590256786
2198.0,0.008822946468176955
2199.0,0.006892798078749094
2200.0,0.005384897837221506
2201.0,0.004206872794767151
2202.0,0.003286557934121115
2203.0,0.002567575389436587
2204.0,0.002005880776358011
2205.0,0.0015670650628278233
2206.0,0.001224246695057451
2207.0,9.564248517253593E-4
2208.0,7.471929478681977E-4
2209.0,5.837335785836358E-4
2210.0,4.560333334759524E-4
2211.0,3.562693819084324E-4
2212.0,2.783302516900546E-4
2213.0,2.1744144442297246E-4
2214.0,1.6987295296021205E-4
2215.0,1.3271076369088779E-4
2216.0,1.0367834603748726E-4
2217.0,8.099719373257601E-5
2218.0,6.327787472786588E-5
2219.0,4.943491552677207E-5
2220.0,3.86203058122447E-5
